,dates,chi0082-0000,chi0082-0001,chi0082-0002,chi0082-0003,chi0082-0004,chi0082-0005,chi0082-0006,chi0082-0007
1115,2023-01-17 14:37:00+00:00,216.29924253424971,211.1310944516742,209.06691510403095,207.58486778044636,203.22199947134123,221.47603723106323,213.22684378591546,207.7933391540085
1116,2023-01-25 14:37:01+00:00,207.88749730379695,206.92383770082,206.17786964719724,199.215277708751,202.84295533582107,217.30339921134652,203.36501779363715,207.97349816089704
1117,2023-02-01 14:43:13+00:00,205.75544861646404,202.94536235562452,205.7534261624172,199.75662999910247,202.57252431492736,217.18669584949706,205.7417333208381,202.44251725984208
1118,2023-02-02 14:37:08+00:00,,,,,,,,
1119,2023-02-17 14:43:04+00:00,206.63588219287516,208.74373591777487,207.23213698748197,202.2340349990822,199.16377123006515,217.92964553259688,207.17674539217396,203.47264752194172
1120,2023-02-18 14:37:03+00:00,212.11749897623662,210.2766680707307,210.93893545812304,202.7686893407587,202.62261760671277,215.0470280264551,207.1435797245536,206.88818169018788
1121,2023-02-25 14:43:06+00:00,214.60222979069474,211.00992320598246,205.26847088174694,203.18880075009687,202.4257379351626,212.77407571567113,207.85150325161095,210.017356215603
1122,2023-02-26 14:36:43+00:00,213.97662653519112,210.23988782628572,208.92660599421862,205.58974360018468,202.42791409405973,212.29333661303016,209.62696197239393,208.172891762731
1123,2023-03-05 14:42:51+00:00,208.56017333079848,205.41617929773432,205.71599193803777,199.5581930698269,198.40077178270326,210.35255117158735,199.94712491194196,204.22402055345304
1124,2023-03-06 14:36:51+00:00,209.01704471309,206.9561032906746,206.85066677104922,200.20128690424616,203.92180997275403,213.6219968269267,205.75494708099097,210.87478375786299
1125,2023-03-13 14:42:59+00:00,208.35553294431392,209.07885759774962,206.46905502819416,198.23327838666944,201.19295110892233,214.6097632158576,199.12674822320787,200.1494855656269
1126,2023-03-14 14:36:37+00:00,208.1422212285347,208.1671472685216,207.4003875057195,200.88327596397858,201.1931586786106,214.6835816182941,202.8150744870734,199.28169426500995
1127,2023-03-21 14:42:42+00:00,207.94070440341704,210.72952067934693,207.87711510523417,200.04748327163162,202.9578552454911,211.19713255713577,207.19424686608576,210.42077200165824
1128,2023-03-22 14:36:45+00:00,217.31236513109212,217.57612222006384,215.15072820583973,202.2540860634681,202.8342792561201,215.89798751738073,211.27370154569482,212.97184350270433
1129,2023-03-29 14:42:47+00:00,210.4157002051777,210.87740826189574,208.38085121271868,202.34938168974034,200.59950427159498,217.489975970114,209.74416587659042,211.8884281562276
1130,2023-03-30 14:36:27+00:00,209.27270728502924,210.04969511298387,207.83035143562645,201.19364886495325,206.4841186329669,215.62706478415532,204.97312409524062,207.92193201959572
1131,2023-04-06 14:42:30+00:00,208.77901834679608,207.14937181301542,208.98866354171125,199.44980888405524,201.6356664714864,214.4738028747648,205.92200531668425,206.61364631120318
1132,2023-04-07 14:36:35+00:00,205.16202620106105,205.57822789051886,206.81089557524498,197.55136940792198,201.160228218998,210.31643355178153,203.37062066430383,210.01447789070704
1133,2023-04-14 14:42:41+00:00,214.3084862114239,212.5888337347257,218.18101286998376,212.5936475812544,210.40631778033554,221.42299375965783,217.08313656120131,213.10883780775788
1134,2023-04-23 14:36:29+00:00,208.98636629223276,208.75892060074793,204.88245067996803,200.76651098505107,202.162145241937,215.09047373973004,202.8883972000192,215.1717749048291
1135,2023-05-08 14:42:12+00:00,209.779825029368,210.31372205928903,205.98282828758073,196.93068179299104,202.58457796903122,208.57006829116511,206.74292485295376,207.21568799681975
1136,2023-05-16 14:42:26+00:00,206.01889643567668,211.4008912870239,210.04086989371373,201.6977535883124,205.04448439804852,219.23458151937658,211.04309387059547,209.95530193227302
1137,2023-05-17 14:35:54+00:00,209.36965812172826,209.90805372795978,207.07108324687894,202.07086703944202,205.02878650050016,213.90101340572664,206.86312522453068,209.43221030240082
1138,2023-06-02 14:35:58+00:00,207.90597142775874,208.66529805795372,208.11570596060275,201.49924971811413,200.40240847559843,216.1853796808275,198.4539541974508,201.82770856379588
1139,2023-06-09 14:42:15+00:00,,,,211.4236818213528,185.10999594679137,197.01822899209793,,
1140,2023-06-10 14:36:03+00:00,208.88833176325863,205.41145819881646,206.8039450147792,202.20252261556175,204.50953512773629,215.71725234174545,204.5934287554234,208.24222742776604
1141,2023-06-18 14:36:07+00:00,206.21846475643537,206.93269717885522,203.7917523704126,200.5733623690974,202.90181995254807,213.8802843735505,201.13173984199548,206.81928509791598
1142,2023-06-26 14:36:00+00:00,209.54838538705368,210.2882058718015,209.72696117620495,203.3317760731883,202.18711191546595,217.4831392279809,207.08529134983772,208.98450195414404
1143,2023-07-12 14:36:15+00:00,217.21086746597348,217.7533829370556,215.0927141975828,209.93401399631486,212.77213099925763,224.2276724089526,215.32135585353586,214.0032982320517
1144,2023-07-28 14:36:18+00:00,209.2033137923716,207.4190210883822,209.4735048556443,203.60082478770542,205.4206747259811,212.02131258757373,206.71609574295374,204.22589938948124
1145,2023-08-04 14:42:35+00:00,,,,190.65479000683283,198.04465023754585,204.22344298640417,197.51348965101312,206.9613952053753
1146,2023-08-13 14:36:26+00:00,,211.1969265433138,208.2562602638507,198.63576389614133,199.69256397323468,215.08119798773936,204.21026458260457,204.44254730850562
1147,2023-09-29 14:42:58+00:00,212.2572021937521,210.44838242269503,206.25982758943033,201.95631984969262,201.52765722830378,211.51886079534424,198.33907192502863,203.65223914027425
1148,2023-09-30 14:36:42+00:00,206.97647294897155,205.20724179738625,207.49506485861096,197.02540233870332,201.1565047576681,212.3595187677795,198.74448833725683,205.6338143348623
1149,2023-10-15 14:43:00+00:00,204.547975911946,209.3153585725649,206.52030484578586,199.14406600501835,198.42077570156857,206.2512070087193,200.8355305959841,198.45201267033053
1150,2023-11-08 14:43:01+00:00,210.51480636242735,208.28462700535204,206.36421597190665,200.2069039774215,200.42941233934084,211.84443364194908,201.27819638170763,200.02017667864465
1151,2023-12-02 14:43:01+00:00,207.0466638542426,,,,,,,
1152,2023-12-03 14:36:56+00:00,,,,,,215.9618563280983,203.82137679819476,200.36039593459952
1153,2023-12-11 14:36:48+00:00,212.1812451279441,211.3287007855876,206.24852840279578,201.51693315843835,201.53652810190852,216.6001489575307,205.75073786290088,199.89341949280112
1154,2023-12-19 14:37:00+00:00,215.20355038108846,212.33421287867833,212.95477270604437,210.56317017043153,204.85987248689716,222.9899392939393,213.3996038404923,210.4362028954808
1155,2023-12-27 14:36:51+00:00,208.2577593202693,213.17185890222876,209.95968694425778,204.7011334574143,200.76460693954274,215.43730380397812,211.1645932166493,213.74101222867142
1156,2024-01-04 14:36:54+00:00,210.0245524653883,208.56507055992876,209.65422433836324,201.62461903731113,204.0793508360685,217.26993616155363,206.77923141537613,208.9507739375415
1157,2024-01-12 14:36:47+00:00,207.95672538896304,206.8641131160848,205.46386153573127,198.3144624676876,198.81197410225872,215.70325417081114,198.63646766550227,201.2377644296407
1158,2024-01-19 14:42:56+00:00,205.01653565490813,204.69462961861245,202.50401249885888,199.20640107237165,199.60062129810873,211.90697686728276,197.92582331920846,198.71044824737712
1159,2024-01-20 14:36:54+00:00,213.43242878916777,211.6714853656426,212.9241857583355,207.34636447724304,209.36410365798667,222.89269968743176,212.3922715906023,208.0446252099767
1160,2024-02-04 14:42:56+00:00,212.52816680699934,207.03244500765322,208.89093009396782,203.7208832966271,201.168882583782,216.6076983446956,205.92725411485713,199.40359154327967
1161,2024-02-05 14:36:58+00:00,212.35393406077793,212.01997064396954,209.43059323534473,206.66895036975603,208.55081517092788,219.49124026214793,207.51966117148785,213.31264965419746
1162,2024-02-13 14:36:44+00:00,212.4566770150347,209.03504821641974,204.67321183926458,200.07575961274293,198.11720563175828,207.1117448116738,197.32195352813895,199.7453629813756
1163,2024-02-21 14:36:45+00:00,178.9199196487144,199.10822693609953,204.4981785415569,200.8209492036771,188.73717420660975,220.25215287345324,217.70591905614975,216.6655879113123
1164,2024-02-28 14:42:59+00:00,207.5697581295199,212.0295075763903,201.8848366128683,200.44463893037565,201.81192561389415,211.48819653805177,207.074200131048,202.81023044285976
1165,2024-02-29 14:36:38+00:00,210.37434977656426,208.28106846918146,207.93166092251698,203.80508972612316,201.8071246679974,217.64335495173205,209.4083222724255,213.05662473129468
1166,2024-03-07 14:42:42+00:00,208.3735639011806,209.6488707612262,207.31382885702052,200.52802188484188,202.73177616737462,212.94354181161384,207.80267709467483,204.5202187654863
1167,2024-03-15 14:43:00+00:00,207.54568178308853,207.5612720561463,207.76078613674412,201.25050500164934,201.60142150954405,212.5539082231017,203.04223541333977,202.0915106636306
1168,2024-03-16 14:36:28+00:00,208.11265739469565,207.71969643126982,207.502574759789,198.25656728026817,202.67320855750762,211.65495021196995,200.54291098532568,202.7621303379818
1169,2024-04-01 14:36:16+00:00,208.36561477286978,206.15403456440748,208.559157934755,201.36469514504304,201.77072745627257,213.15626821936564,206.44916293478536,209.20831900588308
1170,2024-04-08 14:42:26+00:00,207.1661677852859,207.32851573261192,205.45022753324162,195.4030978632518,198.4660004813286,206.51321985941792,196.44724746770288,200.0899663654282
1171,2024-04-09 14:36:37+00:00,208.36218954571623,206.79598029709396,209.1357714705926,198.48684534113934,198.87107673553996,211.73276531579563,203.20017242768603,206.86883635391632
1172,2024-04-16 14:42:42+00:00,207.5411026182,210.0967380470492,211.26369631713672,200.20165772904062,203.8293081995751,220.58180434689478,210.48235451683905,201.5270150463342
1173,2024-05-18 14:42:18+00:00,207.32744845048703,210.88295853775998,210.56691227522583,204.99691142435606,207.2730860927923,222.80372903206975,212.52803333874698,212.79213263107317
1174,2024-05-19 14:35:46+00:00,207.26206675748202,210.95606127475145,211.4273310900173,203.08351715328095,210.34325724429544,215.18476376699124,207.84274529237695,207.83099471370696
1175,2024-05-27 14:36:02+00:00,208.66022112372417,209.4671574364741,210.95407586027312,200.71799296769444,204.5396674675842,213.9129289616046,209.1950415465215,212.68176482983932
1176,2024-06-11 14:41:55+00:00,,,,197.59901484128568,202.53093791193152,211.42258639609128,202.22797520895392,206.54018049882518
1177,2024-06-28 14:35:45+00:00,207.15125306945183,209.3805782743999,212.03886587903258,203.3035170278348,205.27964955477697,216.0374322513706,207.53416023363525,207.39682491261004
1178,2024-07-13 14:42:16+00:00,212.46997506151203,211.30609414053396,213.13372700960792,204.96819975892447,204.91592072151417,220.20028192322772,216.06603639522763,210.84451976388812
1179,2024-07-14 14:36:05+00:00,209.11086775122567,212.7158886212344,214.75671068802,206.89043466469403,206.62734142913905,217.29066084705505,212.60745167618987,211.1585203224172
1180,2024-07-21 14:42:17+00:00,208.8119465765264,207.19129171398433,206.10655109012754,202.0236644653525,200.15985815953846,209.06346303651188,199.09751988907638,197.4504190436798
1181,2024-08-23 14:36:25+00:00,,,,,201.71119073925917,210.30763992709225,199.86763831962608,208.50536520894542
1182,2024-08-30 14:42:37+00:00,207.57486818573594,210.94691170833505,210.74611532843704,203.72627245087426,204.25855130777896,218.9673040285459,207.82846066969933,207.59214495219933
1183,2024-10-10 14:36:37+00:00,215.29685902116677,213.04910397977966,213.6739599506849,212.72321316507114,211.53098665927422,228.24660238235583,220.72109458803556,213.2260672740221
1184,2024-10-17 14:42:54+00:00,214.74088603402197,208.10004709556455,205.31948642041047,198.42712142496708,198.22431532555197,203.93919124541455,207.81557775215853,207.66739357554565
1185,2024-10-26 14:36:41+00:00,,,,,,216.79282764626646,207.22189263807783,209.69706237721817
1186,2024-11-03 14:36:45+00:00,221.2079569926948,215.5620689216729,213.2594985219768,203.4925756023201,214.67509648335817,220.57790852570108,212.36704442116329,218.08971173458835
1187,2024-11-10 14:42:53+00:00,207.86334134282754,207.04372866714732,206.27326389743865,201.60506126349904,199.6231664597978,215.37330432561075,208.22736644478724,201.12592156646173
1188,2024-11-11 14:36:40+00:00,207.8367734633356,206.98049051035014,209.49223962608758,201.2260272775317,203.60944173769647,219.35586447794054,210.60641845178566,204.10891905925087
1189,2024-11-18 14:42:54+00:00,197.8017429409352,200.71921754892423,200.75176078740475,195.24032438949394,191.79723578183604,203.18493905686705,193.59786402330997,192.98784947999286
1190,2024-11-19 14:36:50+00:00,208.20440911360626,209.09667986011186,209.36806295585632,202.4359579922932,201.39416089071227,210.30111360034266,202.39477568227986,204.6555031295995
1191,2024-12-04 14:42:59+00:00,207.86498922408725,204.68990840525413,204.27021936443322,198.39745519847958,197.33824613930932,215.41979577786066,199.5026577396108,202.9764027927647
1192,2024-12-12 14:42:57+00:00,215.44000641058358,210.07142999259068,207.779186474841,205.0727876781936,204.04022958269954,214.81291889807133,207.13349187948018,208.68286129566405
1193,2024-12-13 14:36:39+00:00,212.1181938909557,212.75973154026434,210.77673086020505,205.01642422938318,209.22968092356257,219.22402097339244,209.39550395370367,215.07657950831376
1194,2024-12-20 14:42:52+00:00,205.86672058651698,206.49101373470575,205.7232062062009,200.67231542090025,198.3134410040448,216.58492254298335,200.54635679186464,201.28434211649852
1195,2024-12-21 14:36:50+00:00,209.04945307165707,209.32973346003575,210.44889964145042,205.80444587299044,205.46635651778828,216.32505961272386,211.01745720603012,210.467712987006
1196,2024-12-28 14:43:00+00:00,205.38844536715624,206.8680194383579,207.15727491224152,200.17350376963623,197.43667708193834,212.9788344120525,200.29035193741552,199.079442296148
1197,2024-12-29 14:36:42+00:00,206.9331455904807,205.55672652273444,205.4586786888475,,,,,
1198,2025-01-05 14:42:54+00:00,203.49252088820595,198.9090750219708,201.38573865391018,199.02977149390534,198.5885757090151,213.23733191716724,197.11376602142354,197.4664792882447
1199,2025-01-13 14:43:00+00:00,209.9756554867592,209.87153536936864,208.61396513755028,202.049690951243,204.67433817130876,216.09869669012636,206.8883879556813,205.63814168139388
1200,2025-01-14 14:36:45+00:00,208.6758499356975,208.4953016351866,208.66908613447984,202.22706721112434,202.3418268116452,216.13658209392676,212.07855676767338,209.49610711112473
1201,2025-01-29 14:42:56+00:00,212.16792420898287,209.91005748417422,209.0289362642257,203.7554372178225,201.62977586606408,219.5813659543094,217.3941123627047,213.6299302016963
1202,2025-01-30 14:36:43+00:00,214.05406732333455,212.38320737674377,213.46614177513177,202.98571776519998,202.5063925463462,213.88042441257528,211.75094288212148,208.59000421086165
1203,2025-02-06 14:42:54+00:00,210.84097904378984,212.384214009699,211.95456396068658,204.7371919284658,206.67155484576645,222.5152208937636,217.03058956074676,206.5539553830024
1204,2025-02-07 14:36:46+00:00,215.71122890987928,213.1649196996589,210.5530106352757,208.89651576102793,211.56980631313616,226.38470159176072,213.19998230717772,214.52721786860985
1205,2025-02-22 14:42:45+00:00,207.34036531978086,208.0321464027124,209.20058936933586,206.82692160258023,206.13814210696722,218.10062683061716,214.35167506268715,213.4300040172229
1206,2025-02-23 14:36:47+00:00,210.65157583650264,208.14420198122303,207.01649238975182,203.6032690229902,204.15170201049096,214.90942915226825,207.18287247105272,205.36073270468933
